0.005370	-0.469470	0.719000	0.000308	-0.000015
0.005380	-0.481077	0.698687	0.000308	0.000630
0.005390	-0.494942	0.739635	0.000308	0.000630
0.005400	-0.506549	0.726738	0.000308	0.000630
0.005410	-0.520736	0.691594	0.000308	0.000630
0.005420	-0.532988	0.766397	-0.000015	0.000630
0.005430	-0.545885	0.782518	0.000630	0.000630
0.005440	-0.557815	0.765752	0.000308	0.000952
0.005450	-0.571357	0.745117	-0.000015	0.000630
0.005460	-0.584254	0.731897	0.000308	0.000630
0.005470	-0.596506	0.739635	0.000630	0.000952
0.005480	-0.609726	0.735121	-0.000015	0.000308
0.005490	-0.622623	0.723514	0.000308	0.000630
0.005500	-0.634875	0.709650	0.000630	0.000630
0.005510	-0.648095	0.733832	0.000630	0.000630
0.005520	-0.659702	0.738023	0.000630	0.000308
0.005530	-0.672922	0.736411	0.000630	0.000952
0.005540	-0.685496	0.743827	-0.000015	-0.000337
0.005550	-0.698071	0.733187	0.000630	0.000952
0.005560	-0.711291	0.755434	-0.000015	0.000952
0.005570	-0.724188	0.745439	0.000308	0.000630
0.005580	-0.736118	0.735444	0.000630	0.001275
0.005590	-0.748692	0.733187	-0.000337	0.000308
0.005600	-0.762557	0.701911	0.000630	0.000952
0.005610	-0.775776	0.708682	0.000308	0.000308
0.005620	-0.787706	0.719967	0.000630	0.000630
0.005630	-0.800925	0.713841	0.000630	0.000308
0.005640	-0.814145	0.708360	0.000952	0.000952
0.005650	-0.826397	0.720612	0.000308	0.000630
0.005660	-0.838005	0.740603	0.000952	0.000308
0.005670	-0.850257	0.719000	0.000308	0.000630
0.005680	-0.863154	0.710617	-0.000015	0.000308
0.005690	-0.877018	0.709005	-0.000015	0.001275
0.005700	-0.889271	0.699010	0.000630	0.000630
0.005710	-0.902813	0.702879	0.000630	0.000630
0.005720	-0.915065	0.700299	0.000952	0.001275
0.005730	-0.928607	0.708682	0.000630	0.000630
0.005740	-0.941504	0.711584	-0.000015	0.000630
0.005750	-0.954723	0.700299	0.000630	0.000630
0.005760	-0.966653	0.698365	-0.000015	0.000952
0.005770	-0.978261	0.692883	0.000308	0.000630
0.005780	-0.991480	0.697075	-0.000015	0.000308
0.005790	-1.004055	0.713196	0.000952	0.000308
0.005800	-1.016307	0.697397	-0.000015	0.000308
0.005810	-1.029527	0.683211	0.000308	0.000630
0.005820	-1.041456	0.696430	0.000308	0.000308
0.005830	-1.054354	0.696108	0.000630	0.000308
0.005840	-1.067251	0.693206	0.000308	0.000630
0.005850	-1.080793	0.690626	0.000630	0.000952
0.005860	-1.093690	0.701911	-0.000015	0.000952
0.005870	-1.106587	0.724159	0.000308	0.000952
0.005880	-1.118194	0.720290	-0.000015	0.000308
0.005890	-1.133026	0.706425	0.000630	0.000308
0.005900	-1.144633	0.688692	0.000630	0.000308
0.005910	-1.156885	0.675472	0.000308	0.000630
0.005920	-1.169783	0.675472	-0.000015	0.000630
0.005930	-1.183647	0.685790	0.000308	0.000630
0.005940	-1.195899	0.691271	0.000630	0.001275
0.005950	-1.208151	0.675795	0.000630	0.000952
0.005960	-1.220081	0.671281	0.000952	0.000952
0.005970	-1.232978	0.679019	0.000308	-0.000015
0.005980	-1.246843	0.680954	0.000630	0.000630
0.005990	-1.260385	0.667412	0.000630	0.000952
0.006000	-1.271347	0.664832	0.000952	0.000308
0.006010	-1.282955	0.659996	-0.000015	0.000952
0.006020	-1.297141	0.641940	0.000630	0.000630
0.006030	-1.309071	0.660318	0.000630	0.000630
0.006040	-1.322613	0.653547	0.000630	0.000952
0.006050	-1.334865	0.644842	0.000952	0.000630
0.006060	-1.347440	0.646454	0.000630	0.000952
0.006070	-1.360337	0.650000	0.000308	0.000630
0.006080	-1.374524	0.665155	0.000952	0.000630
0.006090	-1.386776	0.659028	0.000308	0.000630
0.006100	-1.399029	0.659351	0.000952	0.000308
0.006110	-1.410313	0.664510	0.000630	-0.000015
0.006120	-1.424178	0.640972	0.000630	-0.000015
0.006130	-1.437075	0.652902	0.000630	0.000308
0.006140	-1.449005	0.647743	-0.000015	0.000308
0.006150	-1.461902	0.643874	0.000952	0.000952
0.006160	-1.475444	0.639683	0.001275	0.000630
0.006170	-1.487374	0.609374	-0.000015	0.000630
0.006180	-1.501560	0.598412	0.000308	0.000630
0.006190	-1.514780	0.612599	0.000308	0.000308
0.006200	-1.526065	0.618080	0.000630	0.000952
0.006210	-1.538317	0.630977	-0.000015	0.000630
0.006220	-1.549602	0.631300	0.000952	0.001275
0.006230	-1.563466	0.622594	0.000308	0.000308
0.006240	-1.577331	0.646454	-0.000015	0.000308
0.006250	-1.589261	0.643552	0.000952	0.000308
0.006260	-1.601835	0.628720	0.000308	0.000630
0.006270	-1.614088	0.620337	0.000630	0.000630
0.006280	-1.627952	0.612921	0.000630	0.000630
0.006290	-1.639882	0.604538	-0.000015	0.000308
0.006300	-1.652134	0.591963	-0.000015	0.000630
0.006310	-1.665998	0.587449	0.000308	0.000630
0.006320	-1.677928	0.621627	0.000630	0.000952
0.006330	-1.690825	0.588094	0.000630	0.000952
0.006340	-1.702755	0.581646	-0.000015	0.000630
0.006350	-1.717264	0.575842	0.000630	0.000308
0.006360	-1.727904	0.586160	0.000308	0.000308
0.006370	-1.743059	0.584547	0.000952	0.000630
0.006380	-1.754988	0.574552	0.000308	0.000308
0.006390	-1.766273	0.567781	-0.000337	0.000630
0.006400	-1.779493	0.556496	0.000630	0.000952
0.006410	-1.791745	0.551982	0.000952	0.000952
0.006420	-1.805287	0.540697	0.000630	0.000630
0.006430	-1.816572	0.558108	0.000630	0.000952
0.006440	-1.831404	0.581323	0.000308	0.000630
0.006450	-1.843656	0.565524	0.000952	-0.000015
0.006460	-1.855586	0.565202	0.000308	0.000630
0.006470	-1.867838	0.555206	-0.000015	0.000630
0.006480	-1.880735	0.540697	0.000630	0.000308
0.006490	-1.893954	0.548758	-0.000337	0.000630
0.006500	-1.906529	0.531024	0.000308	0.000630
0.006510	-1.919426	0.532636	0.000630	0.000630
0.006520	-1.931356	0.538440	0.000630	0.000952
0.006530	-1.942963	0.516837	0.000630	0.000952
0.006540	-1.955861	0.519094	0.000630	0.000308
0.006550	-1.969080	0.513291	-0.000015	0.000630
0.006560	-1.982944	0.502973	0.000952	0.000630
0.006570	-1.994229	0.496524	0.000308	0.000308
0.006580	-2.007126	0.526188	0.000630	0.000630
0.006590	-2.019701	0.503295	0.000952	0.000630
0.006600	-2.031631	0.484595	0.000630	0.000952
0.006610	-2.046140	0.475567	-0.000015	0.000308
0.006620	-2.057103	0.472665	0.000952	0.000952
0.006630	-2.070967	0.478146	0.000308	0.000308
0.006640	-2.084187	0.482015	0.000952	0.000308
0.006650	-2.096439	0.477179	0.000308	0.000630
0.006660	-2.108369	0.473632	0.000308	0.000630
0.006670	-2.121266	0.466861	0.000308	0.000308
0.006680	-2.133518	0.477179	-0.000015	0.000630
0.006690	-2.146737	0.454931	0.000308	0.000630
0.006700	-2.159635	0.456543	0.000308	0.000952
0.006710	-2.172209	0.458156	0.000952	0.000952
0.006720	-2.184784	0.473632	0.000630	0.000952
0.006730	-2.197359	0.474599	0.000308	-0.000015
0.006740	-2.210256	0.470085	-0.000015	0.000630
0.006750	-2.223475	0.471698	-0.000015	0.000630
0.006760	-2.234760	0.453642	0.000630	0.000308
0.006770	-2.247980	0.472665	0.000952	0.000952
0.006780	-2.260232	0.482015	0.000630	0.000308
0.006790	-2.273774	0.461702	0.000308	0.000630
0.006800	-2.286671	0.450417	0.000308	0.000630
0.006810	-2.297956	0.453319	0.000308	-0.000015
0.006820	-2.310531	0.449450	0.000308	0.000630
0.006830	-2.323428	0.451707	0.000308	0.000952
0.006840	-2.335680	0.434941	0.000308	0.000952
0.006850	-2.348577	0.438810	-0.000660	-0.000015
0.006860	-2.361474	0.453319	-0.000015	-0.000337
0.006870	-2.373404	0.439455	-0.000337	0.000308
0.006880	-2.387268	0.440100	0.000308	0.000630
0.006890	-2.399520	0.438810	0.000630	0.000630
0.006900	-2.412418	0.442034	-0.000015	0.000952
0.006910	-2.425315	0.434941	0.000630	0.000630
0.006920	-2.438212	0.417207	0.000630	0.000630
0.006930	-2.449497	0.409469	0.000630	0.001275
0.006940	-2.462394	0.403020	0.000630	0.000630
0.006950	-2.474968	0.402698	0.000630	0.000952
0.006960	-2.487543	0.407534	0.000630	0.000308
0.006970	-2.501407	0.405277	-0.000015	0.001275
0.006980	-2.511403	0.398184	0.000308	-0.000015
0.006990	-2.525589	0.384642	0.000308	0.000630
0.007000	-2.537519	0.392703	0.000308	0.000308
0.007010	-2.551061	0.404955	0.000952	0.000630
0.007020	-2.563958	0.390446	0.000630	0.000630
0.007030	-2.576211	0.378193	0.000308	0.000630
0.007040	-2.588785	0.375936	-0.000337	0.000952
0.007050	-2.602005	0.374002	-0.000337	0.000952
0.007060	-2.614257	0.378838	-0.000015	0.000630
0.007070	-2.625864	0.379805	0.000630	0.000952
0.007080	-2.639729	0.370455	-0.000015	0.000308
0.007090	-2.652626	0.359492	0.000308	0.000952
0.007100	-2.665200	0.357880	0.000630	0.000630
0.007110	-2.678098	0.348207	0.000308	-0.000015
0.007120	-2.689705	0.347240	-0.000015	-0.000015
0.007130	-2.702602	0.337890	-0.000015	0.000630
0.007140	-2.715499	0.334343	0.000308	0.000308
0.007150	-2.727107	0.336600	0.000308	0.000630
0.007160	-2.740648	0.325960	0.000630	0.000308
0.007170	-2.753546	0.324993	-0.000015	0.000308
0.007180	-2.765798	0.324348	0.001275	0.000630
0.007190	-2.777405	0.324993	0.000308	0.000952
0.007200	-2.790302	0.325960	0.000952	0.000630
0.007210	-2.803522	0.315642	-0.000015	0.000308
0.007220	-2.816419	0.319511	0.000308	0.000630
0.007230	-2.828349	0.318222	0.000308	0.000630
0.007240	-2.841246	0.308871	0.000308	-0.000015
0.007250	-2.854143	0.302745	-0.000337	0.000308
0.007260	-2.865428	0.296297	0.000630	0.000952
0.007270	-2.879292	0.284367	0.000308	0.000952
0.007280	-2.891222	0.280175	-0.000015	0.000630
0.007290	-2.903797	0.278563	0.000308	0.000308
0.007300	-2.915726	0.277918	0.000308	0.000630
0.007310	-2.928946	0.270502	0.000630	0.000630
0.007320	-2.941521	0.269213	0.000630	0.000308
0.007330	-2.953450	0.261474	-0.000015	0.000952
0.007340	-2.966992	0.255993	0.000308	0.000630
0.007350	-2.979567	0.255671	0.000308	0.000630
0.007360	-2.991174	0.249867	0.000308	0.000630
0.007370	-3.004716	0.248900	0.000308	0.000630
0.007380	-3.017291	0.242451	0.000308	-0.000015
0.007390	-3.028254	0.240839	-0.000015	0.000308
0.007400	-3.042440	0.236002	0.000952	0.000630
0.007410	-3.054370	0.230199	0.000952	-0.000015
0.007420	-3.064688	0.229231	0.000308	0.000308
0.007430	-3.077263	0.228264	0.000308	-0.000015
0.007440	-3.089837	0.217302	0.000630	0.000952
0.007450	-3.101122	0.214722	-0.000015	0.000952
0.007460	-3.022127	0.221816	-0.000015	0.000308
0.007470	-3.008908	0.208596	0.000630	0.000630
0.007480	-2.995366	0.203437	0.000308	0.000952
0.007490	-2.981824	0.199246	0.000630	0.000308
0.007500	-2.969249	0.194409	0.000630	0.000952
0.007510	-2.956352	0.191830	-0.000015	0.000630
0.007520	-2.944100	0.196021	0.001275	0.000630
0.007530	-2.930236	0.187316	0.000308	0.000630
0.007540	-2.918951	0.183447	-0.000337	0.000308
0.007550	-2.906054	0.176031	0.000630	0.000308
0.007560	-2.894124	0.170227	0.000630	0.000630
0.007570	-2.879615	0.169260	0.000308	0.000308
0.007580	-2.866718	0.165068	0.000630	0.000308
0.007590	-2.854465	0.159265	0.000630	0.000630
0.007600	-2.842213	0.157975	-0.000015	0.000630
0.007610	-2.830283	0.155718	0.000630	0.000630
0.007620	-2.817064	0.152171	0.000630	0.000308
0.007630	-2.803199	0.148947	0.000308	0.000308
0.007640	-2.791914	0.144755	0.000952	0.000952
0.007650	-2.779340	0.137984	0.000308	0.000952
0.007660	-2.765153	0.133793	-0.000015	0.000630
0.007670	-2.752578	0.130246	0.000630	0.000308
0.007680	-2.742261	0.125732	0.000308	0.000952
0.007690	-2.727751	0.123798	0.000308	0.000952
0.007700	-2.714854	0.117027	-0.000015	0.000308
0.007710	-2.702924	0.111223	0.000630	0.001597
0.007720	-2.690027	0.107676	-0.000015	-0.000015
0.007730	-2.677453	0.104129	0.000952	0.000630
0.007740	-2.664878	0.098003	-0.000015	0.000630
0.007750	-2.652948	0.092200	0.000952	0.000952
0.007760	-2.639406	0.088008	0.000630	0.000630
0.007770	-2.626509	0.085106	0.000630	0.000630
0.007780	-2.614579	0.082849	0.000952	0.001275
0.007790	-2.602650	0.078658	-0.000015	0.001275
0.007800	-2.588140	0.075111	0.000308	0.000630
0.007810	-2.577178	0.069307	0.000952	0.000308
0.007820	-2.564603	0.064148	0.000308	0.000952
0.007830	-2.552351	0.059634	0.000630	0.000952
0.007840	-2.540421	0.054153	0.000952	0.001275
0.007850	-2.527202	0.049639	-0.000015	0.000630
0.007860	-2.513982	0.046415	0.000630	0.000630
0.007870	-2.501730	0.042223	0.000630	0.000630
0.007880	-2.491412	0.038676	0.000630	0.000630
0.007890	-2.475936	0.035452	0.001275	0.000952
0.007900	-2.463361	0.031261	-0.000015	0.000952
0.007910	-2.451431	0.028036	0.000308	0.000308
0.007920	-2.439501	0.024812	0.000630	0.000308
0.007930	-2.425959	0.021910	0.000630	0.000630
0.007940	-2.412740	0.018686	0.000630	0.000630
0.007950	-2.401455	0.015462	0.000952	-0.000015
0.007960	-2.388880	0.011593	0.000630	0.000630
0.007970	-2.375983	0.008368	0.000308	0.000952
0.007980	-2.363409	0.004499	0.000630	0.000630
0.007990	-2.351156	0.001597	0.000308	0.000952
0.008000	-2.339549	-0.002594	-0.000015	0.000952
0.008010	-2.326652	-0.006141	0.000952	0.000952
0.008020	-2.313110	-0.009043	0.000630	0.000630
0.008030	-2.300858	-0.013234	-0.000015	0.000308
0.008040	-2.288928	-0.017104	0.000952	0.000630
0.008050	-2.275386	-0.020005	0.000308	-0.000337
0.008060	-2.262166	-0.023552	0.000308	-0.000015
0.008070	-2.250559	-0.027744	0.000952	0.000952
0.008080	-2.237984	-0.030646	0.001275	-0.000337
0.008090	-2.226699	-0.034515	-0.000015	0.000952
0.008100	-2.212835	-0.038706	0.000630	0.000630
0.008110	-2.201550	-0.042898	-0.000015	0.000308
0.008120	-2.187363	-0.048057	-0.000015	0.000952
0.008130	-2.176078	-0.051603	-0.000015	0.000308
0.008140	-2.162536	-0.055795	0.000308	0.000308
0.008150	-2.150607	-0.059342	-0.000015	0.000308
0.008160	-2.139967	-0.064178	0.000952	0.000630
0.008170	-2.126102	-0.069014	0.000308	0.000308
0.008180	-2.112238	-0.072884	0.000630	0.000308
0.008190	-2.101275	-0.076753	0.000630	0.000952
0.008200	-2.088056	-0.079977	0.000630	0.000630
0.008210	-2.076126	-0.084813	-0.000015	0.000952
0.008220	-2.063874	-0.088360	0.000308	0.000308
0.008230	-2.050654	-0.092874	0.000308	-0.000337
0.008240	-2.038724	-0.096743	0.000630	0.000630
0.008250	-2.025505	-0.099968	0.000952	0.000630
0.008260	-2.013253	-0.104482	0.000630	0.000308
0.008270	-2.000678	-0.108673	-0.000015	0.000630
0.008280	-1.988748	-0.111575	0.000308	0.000308
0.008290	-1.975529	-0.115444	-0.000015	0.000308
0.008300	-1.964244	-0.119313	-0.000015	0.000630
0.008310	-1.951347	-0.121248	0.000630	0.000630
0.008320	-1.939739	-0.123827	0.000952	0.000952
0.008330	-1.926197	-0.127051	0.000630	0.000308
0.008340	-1.913945	-0.127696	0.000630	0.000308
0.008350	-1.901370	-0.131243	0.000952	0.000952
0.008360	-1.889441	-0.133822	0.000952	0.000630
0.008370	-1.876221	-0.132210	0.000308	0.000952
0.008380	-1.863969	-0.140593	0.000308	0.000952
0.008390	-1.850749	-0.141561	0.000630	0.000308
0.008400	-1.838497	-0.144140	0.000308	0.000630
0.008410	-1.826567	-0.145752	0.000308	0.000308
0.008420	-1.813670	-0.147042	0.000308	0.000308
0.008430	-1.801095	-0.148654	0.000308	0.000630
0.008440	-1.789166	-0.149621	-0.000015	-0.000015
0.008450	-1.776913	-0.150911	0.000308	0.000308
0.008460	-1.765951	-0.150266	0.000630	0.000308
0.008470	-1.752086	-0.151234	0.000630	0.000952
0.008480	-1.739189	-0.150911	-0.000015	0.000952
0.008490	-1.726292	-0.149944	0.000630	0.000952
0.008500	-1.714362	-0.149621	0.000630	-0.000337
0.008510	-1.702110	-0.148332	0.000630	0.000630
0.008520	-1.690180	-0.148009	0.000308	0.000630
0.008530	-1.678251	-0.146397	0.000630	0.000952
0.008540	-1.665676	-0.143173	0.000308	0.000630
0.008550	-1.652134	-0.142850	0.000308	0.000308
0.008560	-1.639882	-0.142206	0.000308	0.000952
0.008570	-1.627630	-0.142528	0.000630	0.000308
0.008580	-1.615700	-0.143818	-0.000015	0.000952
0.008590	-1.602480	-0.145752	0.000630	0.000630
0.008600	-1.591518	-0.148654	-0.000337	0.000952
0.008610	-1.578621	-0.150911	0.000630	0.000630
0.008620	-1.565079	-0.155425	-0.000015	0.000308
0.008630	-1.553471	-0.158005	0.000308	0.000630
0.008640	-1.540252	-0.162196	0.000308	0.000952
0.008650	-1.528322	-0.166065	0.000630	0.000630
0.008660	-1.515425	-0.170579	0.000308	0.000630
0.008670	-1.502205	-0.176383	0.000308	0.000952
0.008680	-1.490920	-0.183154	0.000630	0.000952
0.008690	-1.478023	-0.189602	0.000308	0.000630
0.008700	-1.466416	-0.194116	0.000630	0.000952
0.008710	-1.454808	-0.199920	0.000308	0.000630
0.008720	-1.441266	-0.204757	0.000630	0.000630
0.008730	-1.428047	-0.210560	0.000308	0.000308
0.008740	-1.416762	-0.215719	-0.000015	0.000630
0.008750	-1.403865	-0.220878	0.000630	0.000630
0.008760	-1.390968	-0.226037	0.000630	0.001275
0.008770	-1.379683	-0.230873	-0.000015	-0.000015
0.008780	-1.368075	-0.235710	0.000308	0.001275
0.008790	-1.354534	-0.241191	0.000952	0.000952
0.008800	-1.342604	-0.244738	0.000630	0.000630
0.008810	-1.330996	-0.249252	-0.000015	0.000952
0.008820	-1.318099	-0.253121	0.000308	0.000308
0.008830	-1.304880	-0.256345	0.000308	0.000308
0.008840	-1.293272	-0.260537	0.000308	0.001275
0.008850	-1.279408	-0.264083	-0.000015	0.000952
0.008860	-1.267801	-0.271822	-0.000015	0.000308
0.008870	-1.256193	-0.275368	0.000630	0.001275
0.008880	-1.242974	-0.273756	-0.000015	-0.000015
0.008890	-1.230077	-0.276013	-0.000015	0.000308
0.008900	-1.217824	-0.279560	0.000630	0.000630
0.008910	-1.204927	-0.286653	0.000308	-0.000337
0.008920	-1.193965	-0.290200	-0.000015	0.000308
0.008930	-1.181068	-0.296971	0.000308	0.000630
0.008940	-1.168815	-0.306321	0.000630	0.001275
0.008950	-1.156563	-0.312448	-0.000015	0.000630
0.008960	-1.143021	-0.319863	0.000308	0.000630
0.008970	-1.131414	-0.326634	0.000308	0.000630
0.008980	-1.119484	-0.327602	0.000308	0.001275
0.008990	-1.106264	-0.335985	-0.000015	0.000630
0.009000	-1.094657	-0.342111	0.000308	0.000308
0.009010	-1.081437	-0.346947	-0.000015	0.000630
0.009020	-1.069185	-0.352429	0.000630	0.000630
0.009030	-1.057255	-0.355008	-0.000015	0.000630
0.009040	-1.044036	-0.357265	0.000308	0.001275
0.009050	-1.032751	-0.362746	0.000308	0.000952
0.009060	-1.018564	-0.365003	0.000630	0.000630
0.009070	-1.006957	-0.368872	0.000308	0.000952
0.009080	-0.996639	-0.371774	0.000630	0.000630
0.009090	-0.982452	-0.375643	0.000308	-0.000015
0.009100	-0.967943	-0.378868	0.000308	0.000308
0.009110	-0.958270	-0.381125	-0.000015	0.000630
0.009120	-0.945695	-0.382414	0.000308	0.000630
0.009130	-0.932476	-0.382414	0.000630	0.000630
0.009140	-0.920546	-0.380157	0.000630	-0.000015
0.009150	-0.907649	-0.380157	0.000952	0.000630
0.009160	-0.897009	-0.381125	-0.000015	0.000630
0.009170	-0.884112	-0.382414	-0.000015	0.000630
0.009180	-0.871860	-0.383382	0.000630	0.000952
0.009190	-0.858640	-0.383704	-0.000015	0.000630
0.009200	-0.846710	-0.388863	0.000308	0.000308
0.009210	-0.834136	-0.390153	-0.000015	0.000308
0.009220	-0.822528	-0.392410	0.000308	0.000630
0.009230	-0.809631	-0.396279	0.000630	0.000952
0.009240	-0.796734	-0.399503	0.000308	0.001275
0.009250	-0.785771	-0.401438	0.000630	0.000630
0.009260	-0.771907	-0.404662	0.000630	0.000308
0.009270	-0.759010	-0.408531	0.000308	0.000630
0.009280	-0.747080	-0.411755	0.000308	0.000630
0.009290	-0.735150	-0.415624	0.000630	-0.000015
0.009300	-0.721931	-0.420138	0.000308	0.000952
0.009310	-0.710323	-0.424975	0.000952	-0.000015
0.009320	-0.698071	-0.402727	0.000630	0.000308
0.009330	-0.686141	-0.452381	0.000308	0.000952
0.009340	-0.672277	-0.459797	0.000952	0.000308
0.009350	-0.661314	-0.447222	-0.000015	-0.000015
0.009360	-0.647772	-0.475274	0.000952	0.000308
0.009370	-0.633908	-0.419494	0.000630	-0.000015
0.009380	-0.624558	-0.408209	0.000630	0.000308
0.009390	-0.611660	-0.413367	0.000630	0.000630
0.009400	-0.598763	-0.430456	-0.000015	-0.000015
0.009410	-0.585866	-0.486559	0.000308	0.000308
0.009420	-0.574259	-0.566521	-0.000015	0.000630
0.009430	-0.560072	-0.452704	0.000308	0.000630
0.009440	-0.549432	-0.505904	0.000630	0.000308
0.009450	-0.536857	-0.482367	0.000308	0.000630
0.009460	-0.524283	-0.470437	0.000952	-0.000015
0.009470	-0.512998	-0.493329	0.000630	0.000630
0.009480	-0.498811	-0.521703	0.000952	-0.000015
0.009490	-0.488171	-0.423363	-0.000015	0.000630
0.009500	-0.474951	-0.530731	0.000308	0.001920
0.009510	-0.461409	-0.520413	0.000308	0.000630
0.009520	-0.450447	-0.545563	-0.000015	0.000308
0.009530	-0.437872	-0.495586	0.000308	0.000630
0.009540	-0.425620	-0.476886	0.000308	0.000308
0.009550	-0.414980	-0.450769	0.000952	0.000308
0.009560	-0.402082	-0.436905	0.000308	0.001275
0.009570	-0.389508	-0.435293	0.000308	-0.000015
0.009580	-0.377256	-0.453671	0.000630	0.000952
0.009590	-0.364036	-0.489460	0.000308	0.000630
0.009600	-0.353396	-0.518156	-0.000015	-0.000015
0.009610	-0.339531	-0.542661	0.000308	0.000952
0.009620	-0.325989	-0.556203	-0.000337	0.001275
0.009630	-0.315027	-0.516222	-0.000015	0.000308
0.009640	-0.302775	-0.206369	0.000630	0.000308
0.009650	-0.291490	0.010625	0.000308	0.000630
0.009660	-0.278270	0.005144	-0.000015	0.000630
0.009670	-0.265373	-0.088038	0.000308	0.000952
0.009680	-0.253766	-0.545240	0.000630	0.000308
0.009690	-0.242158	-0.535245	0.000630	0.000630
0.009700	-0.228294	-0.346947	0.000630	0.000630
0.009710	-0.215397	-0.374676	0.000952	-0.000015
0.009720	-0.202822	-0.544918	0.000630	-0.000015
0.009730	-0.190892	-0.538469	0.000308	0.000952
0.009740	-0.178962	-0.544918	0.000308	-0.000015
0.009750	-0.167033	-0.544273	0.000630	0.000630
0.009760	-0.154458	-0.695492	0.000630	0.000952
0.009770	-0.141561	-0.668085	0.000308	0.000308
0.009780	-0.127051	-0.523960	-0.000015	-0.000015
0.009790	-0.116411	-0.663571	-0.000337	0.000952
0.009800	-0.104159	-0.713225	0.000630	-0.000015
0.009810	-0.093841	-0.697104	0.000630	0.000630
0.009820	-0.079977	-0.597151	-0.000015	0.000630
0.009830	-0.067402	-0.604889	-0.000015	0.000308
0.009840	-0.058374	-0.638100	0.000308	0.000308
0.009850	-0.045477	-0.692590	0.000308	0.000952
0.009860	-0.031290	-0.657768	0.000308	0.000952
0.009870	-0.018716	-0.705809	0.000952	0.000952
0.009880	-0.005819	-0.699038	0.000308	0.001275
0.009890	0.006756	-0.629716	0.000308	0.000630
0.009900	0.018364	-0.510418	0.001275	-0.000015
0.009910	0.031583	-0.493329	-0.000337	0.000630
0.009920	0.044480	-0.612628	0.000630	0.000630
0.009930	0.056732	-0.524283	-0.000337	0.000308
0.009940	0.067373	-0.600698	-0.000015	0.000630
0.009950	0.079302	-0.563941	-0.000015	0.000308
0.009960	0.092844	-0.713870	-0.000337	0.000952
0.009970	0.105097	-0.722576	-0.000015	0.000630
0.009980	0.116704	-0.698071	0.000630	0.000630
0.009990	0.128956	-0.697104	0.000308	0.000952
0.010000	0.141531	-0.724510	0.000308	0.000308
0.010010	0.154751	-0.732248	-0.000015	0.000630
0.010020	0.167970	-0.713225	0.000308	0.000308
0.010030	0.179255	-0.694847	0.000308	0.000308
0.010040	0.192475	-0.732571	-0.000015	0.000952
0.010050	0.208274	-0.719996	-0.000015	0.000308
0.010060	0.216657	-0.636487	0.000308	-0.000015
0.010070	0.228909	-0.665506	0.000630	0.000308
0.010080	0.240839	-0.730959	0.000308	0.000630
0.010090	0.253414	-0.693557	-0.000015	-0.000015
0.010100	0.265988	-0.716772	0.000308	0.000308
0.010110	0.277273	-0.724188	0.000308	-0.000015
0.010120	0.290493	-0.727734	0.000308	0.000308
0.010130	0.302745	-0.735150	-0.000015	0.000630
0.010140	0.314997	-0.712903	0.000308	0.000308
0.010150	0.325960	-0.722576	0.000308	0.000630
0.010160	0.340469	-0.725800	-0.000015	0.000630
0.010170	0.352721	-0.747403	-0.000015	0.000630
0.010180	0.364974	-0.673889	0.000952	0.000308
0.010190	0.377548	-0.654866	0.000308	0.000308
0.010200	0.390446	-0.721608	-0.000015	0.000308
0.010210	0.401086	-0.691623	-0.000015	0.000308
0.010220	0.413016	-0.635198	0.000308	0.000630
0.010230	0.426558	-0.672922	-0.000015	-0.000015
0.010240	0.438165	-0.685174	-0.000015	0.000630
0.010250	0.451707	-0.656478	0.000308	0.000630
0.010260	0.464604	-0.686786	0.000308	-0.000015
0.010270	0.474922	-0.757720	0.000952	0.000630
0.010280	0.487174	-0.725155	0.000308	0.000952
0.010290	0.505230	-0.460119	0.000630	-0.000015
0.010300	0.515548	-0.528152	-0.000015	-0.000015
0.010310	0.526510	-0.755786	0.000308	0.001275
0.010320	0.538118	-0.763524	0.000952	0.000308
0.010330	0.550370	-0.458185	0.000952	0.000308
0.010340	0.560688	-0.426265	-0.000337	0.000308
0.010350	0.575519	-0.670020	0.000630	0.000630
0.010360	0.587772	-0.705809	-0.000015	0.000630
0.010370	0.601959	-0.693557	0.000308	0.000630
0.010380	0.613566	-0.723220	0.000630	-0.000015
0.010390	0.624206	-0.742244	0.000308	0.000952
0.010400	0.637103	-0.708711	-0.000015	0.000952
0.010410	0.647421	-0.710646	0.000952	-0.000015
0.010420	0.661285	-0.732571	-0.000337	0.000952
0.010430	0.674183	-0.738052	-0.000015	-0.000015
0.010440	0.686435	-0.733538	0.000952	0.000952
0.010450	0.698042	-0.728702	-0.000015	-0.000015
0.010460	0.710295	-0.738697	-0.000660	0.000630
0.010470	0.724159	-0.729991	0.000308	0.000308
0.010480	0.735121	-0.731604	0.000308	0.000630
0.010490	0.748663	-0.747403	0.000308	-0.000015
0.010500	0.759626	-0.745468	0.000630	0.000308
0.010510	0.772846	-0.733538	-0.000015	0.000630
0.010520	0.785743	-0.734183	0.000952	-0.000015
0.010530	0.797350	-0.741921	-0.000015	0.000630
0.010540	0.809925	-0.736118	-0.000015	0.000308
0.010550	0.819920	-0.739342	0.000952	-0.000015
0.010560	0.834752	-0.735473	0.000630	0.000630
0.010570	0.847004	-0.722898	-0.000015	0.000630
0.010580	0.858289	-0.728702	-0.000337	0.000630
0.010590	0.870541	-0.730959	0.000308	0.000630
